timestamp,data
2026-07-02T13:59:33.812895,"8, 5844.898,-13.993,3691.196,0.242"
2026-07-02T13:59:33.812895,"9, 2811.20,-15.208,3669.491,0.441"
2026-07-02T13:59:33.812895,"10, 3096.390,-19.75,3701.262,0.536"
2026-07-02T13:59:33.813895,"11, 4074.747,-21.353,3684.150,0.268"
2026-07-02T13:59:33.813895,"12, 4121.495,-26.60,3694.532,0.487"
2026-07-02T13:59:33.813895,"13, 3643.118,-29.982,3700.684,0.203"
2026-07-02T13:59:33.814895,"14, 4016.549,-30.229,3672.994,0.242"
2026-07-02T13:59:33.969421,"0, 3622.905,0.84,3701.334,0.468"
2026-07-02T13:59:33.970421,"1, 3584.474,0.124,3654.49,0.778"
2026-07-02T13:59:34.081613,"2, 3620.331,0.223,3682.46,0.260"
2026-07-02T13:59:34.081613,"3, 3676.240,0.388,3700.854,0.274"
2026-07-02T13:59:34.082613,"4, 3632.149,0.564,3682.425,0.338"
2026-07-02T13:59:34.082613,"5, 3619.705,0.273,3684.145,0.1"
2026-07-02T13:59:34.082613,"6, 3621.762,0.256,3710.822,0.175"
2026-07-02T13:59:34.083612,"7, 3625.744,0.454,3703.103,0.391"
2026-07-02T13:59:34.083612,"8, 3629.528,0.310,3691.135,0.241"
2026-07-02T13:59:34.084612,"9, 3644.399,0.255,3669.466,0.441"
2026-07-02T13:59:34.084612,"10, 3631.873,0.544,3701.192,0.535"
2026-07-02T13:59:34.084612,"11, 3625.885,0.170,3684.92,0.268"
2026-07-02T13:59:34.085612,"12, 3603.655,0.674,3694.441,0.485"
2026-07-02T13:59:34.085612,"13, 3607.204,0.142,3700.591,0.203"
2026-07-02T13:59:34.139142,"14, 3637.898,0.621,3672.959,0.242"
2026-07-02T13:59:34.292280,"0, 3696.547,0.489,3701.330,0.467"
2026-07-02T13:59:34.301116,"1, 3678.5,1.185,3654.73,0.776"
2026-07-02T13:59:34.302622,"2, 3678.442,1.127,3682.43,0.259"
2026-07-02T13:59:34.302622,"3, 3643.510,0.735,3700.797,0.274"
2026-07-02T13:59:34.506934,"4, 3683.219,1.0,3682.426,0.336"
2026-07-02T13:59:34.506934,"5, 3669.451,0.909,3684.131,0.2"
2026-07-02T13:59:34.507934,"6, 3731.639,1.116,3710.843,0.174"
2026-07-02T13:59:34.507934,"7, 3665.257,1.379,3703.65,0.389"
2026-07-02T13:59:34.507934,"8, 3681.664,1.412,3691.125,0.240"
2026-07-02T13:59:34.508939,"9, 3634.405,2.33,3669.431,0.438"
2026-07-02T13:59:34.508939,"10, 3727.657,1.622,3701.219,0.533"
2026-07-02T13:59:34.508939,"11, 3632.131,2.683,3684.40,0.265"
2026-07-02T13:59:34.509934,"12, 3725.309,3.290,3694.472,0.482"
2026-07-02T13:59:34.509934,"13, 3641.750,4.180,3700.532,0.199"
2026-07-02T13:59:34.509934,"14, 3669.170,4.462,3672.955,0.237"
2026-07-02T13:59:34.708977,"0, 3683.536,0.267,3701.312,0.467"
2026-07-02T13:59:34.709975,"1, 3636.773,0.435,3654.55,0.775"
2026-07-02T13:59:34.709975,"2, 3713.36,0.333,3682.74,0.258"
2026-07-02T13:59:34.710975,"3, 3667.721,0.250,3700.764,0.273"
2026-07-02T13:59:34.710975,"4, 3704.705,0.178,3682.448,0.336"
2026-07-02T13:59:34.710975,"5, 3690.816,0.117,3684.137,0.2"
2026-07-02T13:59:34.711975,"6, 3719.523,0.89,3710.852,0.174"
2026-07-02T13:59:34.711975,"7, 3709.54,0.105,3703.71,0.389"
2026-07-02T13:59:34.711975,"8, 3695.565,0.137,3691.129,0.239"
2026-07-02T13:59:34.712981,"9, 3680.583,0.47,3669.442,0.438"
2026-07-02T13:59:34.813505,"10, 3679.896,0.103,3701.197,0.533"
2026-07-02T13:59:34.813505,"11, 3699.722,0.421,3684.56,0.264"
2026-07-02T13:59:34.813505,"12, 3672.935,0.290,3694.451,0.481"
2026-07-02T13:59:34.813505,"13, 3711.210,0.376,3700.542,0.198"
2026-07-02T13:59:34.916022,"14, 3676.402,0.518,3672.959,0.236"
2026-07-02T13:59:35.022302,"0, 3622.676,0.366,3701.234,0.466"
2026-07-02T13:59:35.023302,"1, 3638.287,1.165,3654.40,0.773"
2026-07-02T13:59:35.023302,"2, 3642.972,0.251,3682.34,0.258"
2026-07-02T13:59:35.023302,"3, 3652.801,0.337,3700.716,0.273"
2026-07-02T13:59:35.123524,"4, 3616.419,0.510,3682.382,0.335"
2026-07-02T13:59:35.124525,"5, 3632.904,0.20,3684.86,0.2"
2026-07-02T13:59:35.124525,"6, 3630.975,0.205,3710.772,0.173"
2026-07-02T13:59:35.124525,"7, 3637.223,0.330,3703.5,0.388"
2026-07-02T13:59:35.125527,"8, 3638.793,0.431,3691.77,0.239"
2026-07-02T13:59:35.236051,"9, 3649.29,0.631,3669.422,0.437"
2026-07-02T13:59:35.236051,"10, 3634.6,0.631,3701.130,0.532"
2026-07-02T13:59:35.237051,"11, 3627.196,0.204,3683.999,0.264"
2026-07-02T13:59:35.237051,"12, 3622.288,0.594,3694.379,0.480"
2026-07-02T13:59:35.237051,"13, 3616.878,0.389,3700.459,0.197"
2026-07-02T13:59:35.237051,"14, 3636.18,0.523,3672.922,0.235"
2026-07-02T13:59:35.387836,"0, 3916.705,-1.768,3701.449,0.467"
2026-07-02T13:59:35.388835,"1, 3484.563,0.348,3653.870,0.772"
2026-07-02T13:59:35.388835,"2, 4067.988,-8.779,3682.420,0.267"
2026-07-02T13:59:35.389836,"3, 3390.182,-2.905,3700.406,0.270"
2026-07-02T13:59:35.453863,"4, 3444.129,-8.622,3682.144,0.343"
2026-07-02T13:59:35.453863,"5, 3861.315,-10.633,3684.263,0.8"
2026-07-02T13:59:35.454863,"6, 4158.508,-21.32,3711.220,0.194"
2026-07-02T13:59:35.454863,"7, 3137.921,-9.220,3702.440,0.397"
2026-07-02T13:59:35.455863,"8, 3736.607,-7.432,3691.123,0.246"
2026-07-02T13:59:35.455863,"9, 3520.553,-16.935,3669.273,0.453"
2026-07-02T13:59:35.455863,"10, 3384.380,-20.79,3700.813,0.551"
2026-07-02T13:59:35.456863,"11, 3860.781,-20.875,3684.176,0.284"
2026-07-02T13:59:35.502875,"12, 4144.621,-21.806,3694.829,0.501"
2026-07-02T13:59:35.502875,"13, 3434.321,-17.145,3700.193,0.214"
2026-07-02T13:59:35.502875,"14, 4036.653,-22.637,3673.286,0.258"
2026-07-02T13:59:35.709951,"0, 3624.788,0.198,3701.373,0.467"
2026-07-02T13:59:35.710951,"1, 3693.413,0.251,3653.910,0.772"
2026-07-02T13:59:35.710951,"2, 3636.229,0.467,3682.374,0.267"
2026-07-02T13:59:35.724954,"3, 3638.995,-1.124,3700.344,0.268"
2026-07-02T13:59:35.724954,"4, 3646.28,0.605,3682.108,0.344"
2026-07-02T13:59:35.725953,"5, 3632.512,0.836,3684.211,0.9"
2026-07-02T13:59:35.725953,"6, 3622.155,-1.49,3711.131,0.195"
2026-07-02T13:59:35.726952,"7, 3635.520,0.853,3702.373,0.397"
2026-07-02T13:59:35.726952,"8, 3645.907,-1.4,3691.77,0.247"
2026-07-02T13:59:35.727955,"9, 3654.494,-1.189,3669.258,0.454"
2026-07-02T13:59:35.727955,"10, 3648.368,-1.346,3700.761,0.552"
2026-07-02T13:59:35.728953,"11, 3624.740,-1.789,3684.116,0.286"
2026-07-02T13:59:35.889477,"12, 3604.946,-1.839,3694.739,0.502"
2026-07-02T13:59:35.889477,"13, 3628.219,-2.97,3700.121,0.216"
2026-07-02T13:59:35.890477,"14, 3635.66,-2.679,3673.247,0.260"
2026-07-02T13:59:36.040519,"0, 3590.806,0.139,3701.262,0.467"
2026-07-02T13:59:36.041520,"1, 3621.275,0.730,3653.877,0.772"
2026-07-02T13:59:36.053519,"2, 3648.406,0.67,3682.340,0.267"
2026-07-02T13:59:36.054519,"3, 3672.219,0.400,3700.316,0.268"
2026-07-02T13:59:36.054519,"4, 3604.764,0.454,3682.31,0.343"
2026-07-02T13:59:36.054519,"5, 3623.222,0.267,3684.151,0.9"
2026-07-02T13:59:36.055519,"6, 3624.27,0.244,3711.43,0.195"
2026-07-02T13:59:36.055519,"7, 3627.95,0.256,3702.298,0.397"
2026-07-02T13:59:36.056520,"8, 3634.633,0.45,3691.21,0.246"
2026-07-02T13:59:36.056520,"9, 3659.166,0.62,3669.248,0.453"
2026-07-02T13:59:36.056520,"10, 3634.661,0.48,3700.695,0.551"
2026-07-02T13:59:36.111036,"11, 3604.7,0.16,3684.36,0.286"
2026-07-02T13:59:36.165037,"12, 3633.152,0.177,3694.677,0.502"
2026-07-02T13:59:36.165037,"13, 3620.867,0.298,3700.41,0.216"
2026-07-02T13:59:36.166039,"14, 3646.415,0.191,3673.221,0.260"
2026-07-02T13:59:36.364075,"0, 3620.956,0.651,3701.182,0.465"
2026-07-02T13:59:36.365075,"1, 3681.577,0.120,3653.905,0.771"
2026-07-02T13:59:36.365075,"2, 3606.356,0.301,3682.264,0.267"
2026-07-02T13:59:36.378075,"3, 3627.725,0.239,3700.243,0.268"
2026-07-02T13:59:36.378075,"4, 3641.371,0.161,3681.990,0.342"
2026-07-02T13:59:36.379075,"5, 3616.743,0.108,3684.83,0.9"
2026-07-02T13:59:36.379075,"6, 3626.742,0.162,3710.959,0.195"
2026-07-02T13:59:36.380075,"7, 3622.419,0.12,3702.218,0.396"
2026-07-02T13:59:36.380075,"8, 3636.886,0.122,3690.967,0.246"
2026-07-02T13:59:36.380075,"9, 3640.88,0.234,3669.219,0.453"
2026-07-02T13:59:36.381075,"10, 3628.567,0.153,3700.623,0.551"
2026-07-02T13:59:36.433605,"11, 3609.197,0.356,3683.961,0.286"
2026-07-02T13:59:36.537772,"12, 3627.708,0.296,3694.611,0.502"
2026-07-02T13:59:36.538772,"13, 3613.488,0.387,3699.955,0.217"
2026-07-02T13:59:36.538772,"14, 3645.406,0.585,3673.193,0.260"
2026-07-02T13:59:36.784486,"0, 3673.683,0.482,3701.154,0.465"
2026-07-02T13:59:36.785486,"1, 3670.20,0.757,3653.921,0.771"
2026-07-02T13:59:36.786486,"2, 3717.555,0.478,3682.300,0.266"
2026-07-02T13:59:36.893011,"3, 3710.157,0.390,3700.253,0.267"
2026-07-02T13:59:36.893011,"4, 3690.901,0.26,3681.999,0.342"
2026-07-02T13:59:36.894016,"5, 3697.713,0.7,3684.97,0.9"
2026-07-02T13:59:36.894016,"6, 3728.642,0.291,3710.977,0.195"
2026-07-02T13:59:36.894016,"7, 3707.863,0.59,3702.224,0.396"
2026-07-02T13:59:36.895013,"8, 3701.505,0.57,3690.977,0.246"
2026-07-02T13:59:36.895013,"9, 3671.462,0.78,3669.221,0.453"
2026-07-02T13:59:36.895013,"10, 3694.744,0.32,3700.617,0.550"
2026-07-02T13:59:36.896011,"11, 3698.812,0.74,3683.976,0.285"
2026-07-02T13:59:36.896011,"12, 3703.844,0.229,3694.620,0.501"
2026-07-02T13:59:36.896011,"13, 3711.586,0.504,3699.967,0.216"
2026-07-02T13:59:36.897011,"14, 3677.741,0.455,3673.197,0.260"
2026-07-02T13:59:37.090056,"0, 3656.715,0.124,3701.110,0.465"
2026-07-02T13:59:37.091057,"1, 3692.539,0.478,3653.960,0.771"
2026-07-02T13:59:37.092056,"2, 3657.137,0.577,3682.274,0.266"
2026-07-02T13:59:37.092056,"3, 3638.377,-1.195,3700.192,0.265"
2026-07-02T13:59:37.093056,"4, 3650.88,0.452,3681.967,0.342"
2026-07-02T13:59:37.093056,"5, 3636.596,-1.178,3684.49,0.10"
2026-07-02T13:59:37.094056,"6, 3621.219,-1.143,3710.887,0.196"
2026-07-02T13:59:37.094056,"7, 3644.973,0.779,3702.166,0.396"
2026-07-02T13:59:37.094056,"8, 3636.55,-1.97,3690.922,0.247"
2026-07-02T13:59:37.095061,"9, 3653.639,-1.186,3669.206,0.454"
2026-07-02T13:59:37.095061,"10, 3643.795,-1.238,3700.560,0.551"
2026-07-02T13:59:37.139568,"11, 3617.301,-1.863,3683.910,0.287"
2026-07-02T13:59:37.139568,"12, 3605.784,-1.774,3694.531,0.502"
2026-07-02T13:59:37.140568,"13, 3617.859,-2.139,3699.885,0.218"
2026-07-02T13:59:37.203573,"14, 3641.322,-2.509,3673.166,0.262"
2026-07-02T13:59:37.350650,"0, 3683.254,0.279,3701.92,0.464"
2026-07-02T13:59:37.351651,"1, 3636.520,0.6,3653.942,0.770"
2026-07-02T13:59:37.366648,"2, 3700.714,0.34,3682.293,0.266"
2026-07-02T13:59:37.367654,"3, 3649.878,0.152,3700.141,0.265"
2026-07-02T13:59:37.367654,"4, 3700.645,0.544,3681.986,0.342"
2026-07-02T13:59:37.368648,"5, 3686.430,0.128,3684.52,0.10"
2026-07-02T13:59:37.368648,"6, 3701.941,0.262,3710.878,0.196"
2026-07-02T13:59:37.369648,"7, 3678.767,0.382,3702.143,0.396"
2026-07-02T13:59:37.369648,"8, 3691.646,0.387,3690.923,0.247"
2026-07-02T13:59:37.370649,"9, 3679.162,0.476,3669.216,0.454"
2026-07-02T13:59:37.370649,"10, 3689.439,0.757,3700.549,0.551"
2026-07-02T13:59:37.535727,"11, 3689.764,0.238,3683.916,0.287"
2026-07-02T13:59:37.535727,"12, 3679.688,0.625,3694.516,0.502"
2026-07-02T13:59:37.536733,"13, 3690.812,0.564,3699.875,0.218"
2026-07-02T13:59:37.536733,"14, 3672.350,0.489,3673.165,0.262"
2026-07-02T13:59:37.687279,"0, 3662.416,0.424,3701.53,0.464"
2026-07-02T13:59:37.687279,"1, 3722.873,0.884,3654.11,0.770"
2026-07-02T13:59:37.688280,"2, 3673.571,0.216,3682.284,0.266"
2026-07-02T13:59:37.688280,"3, 3703.120,0.360,3700.144,0.265"
2026-07-02T13:59:37.757800,"4, 3697.861,0.672,3682.2,0.343"
2026-07-02T13:59:37.758800,"5, 3687.569,0.6,3684.55,0.10"
2026-07-02T13:59:37.758800,"6, 3706.933,0.240,3710.874,0.196"
2026-07-02T13:59:37.758800,"7, 3695.836,0.516,3702.137,0.396"
2026-07-02T13:59:37.759801,"8, 3669.957,0.327,3690.902,0.247"
2026-07-02T13:59:37.759801,"9, 3663.254,0.394,3669.209,0.454"
2026-07-02T13:59:37.760802,"10, 3700.196,0.410,3700.549,0.551"
2026-07-02T13:59:37.760802,"11, 3687.280,0.209,3683.919,0.287"
2026-07-02T13:59:37.803806,"12, 3700.749,0.515,3694.522,0.502"
2026-07-02T13:59:37.804806,"13, 3682.855,0.32,3699.858,0.218"
2026-07-02T13:59:37.804806,"14, 3674.703,0.406,3673.166,0.262"
2026-07-02T13:59:38.016381,"0, 3621.410,0.453,3700.973,0.464"
2026-07-02T13:59:38.017387,"1, 3577.337,0.127,3653.935,0.769"
2026-07-02T13:59:38.017387,"2, 3618.897,0.791,3682.221,0.266"
2026-07-02T13:59:38.088381,"3, 3656.596,-1.161,3700.101,0.264"
2026-07-02T13:59:38.088381,"4, 3650.436,0.717,3681.970,0.343"
2026-07-02T13:59:38.089381,"5, 3637.545,-1.257,3684.8,0.11"
2026-07-02T13:59:38.089381,"6, 3641.908,0.950,3710.805,0.196"
2026-07-02T13:59:38.089381,"7, 3635.357,-1.210,3702.70,0.397"
2026-07-02T13:59:38.090391,"8, 3647.481,-1.125,3690.858,0.248"
2026-07-02T13:59:38.090391,"9, 3653.700,-1.21,3669.194,0.454"
2026-07-02T13:59:38.091387,"10, 3652.350,-1.332,3700.500,0.552"
2026-07-02T13:59:38.191904,"11, 3630.467,-1.882,3683.865,0.288"
2026-07-02T13:59:38.192904,"12, 3604.511,-1.778,3694.432,0.503"
2026-07-02T13:59:38.192904,"13, 3605.291,-2.216,3699.764,0.220"
2026-07-02T13:59:38.192904,"14, 3661.270,-2.542,3673.155,0.265"
2026-07-02T13:59:38.350938,"0, 3598.285,0.357,3700.871,0.463"
2026-07-02T13:59:38.351938,"1, 3687.565,0.154,3653.968,0.768"
2026-07-02T13:59:38.351938,"2, 3645.39,0.726,3682.184,0.267"
2026-07-02T13:59:38.422460,"3, 3670.835,0.234,3700.72,0.263"
2026-07-02T13:59:38.422460,"4, 3643.259,0.226,3681.932,0.342"
2026-07-02T13:59:38.423460,"5, 3626.723,0.326,3683.951,0.12"
2026-07-02T13:59:38.423460,"6, 3635.813,0.107,3710.730,0.196"
2026-07-02T13:59:38.423460,"7, 3644.14,0.366,3702.12,0.396"
2026-07-02T13:59:38.424460,"8, 3631.190,0.68,3690.799,0.248"
2026-07-02T13:59:38.424460,"9, 3648.631,0.134,3669.173,0.454"
2026-07-02T13:59:38.424460,"10, 3643.560,0.94,3700.444,0.551"
2026-07-02T13:59:38.425460,"11, 3626.431,0.98,3683.808,0.288"
2026-07-02T13:59:38.525978,"12, 3621.248,0.140,3694.359,0.503"
2026-07-02T13:59:38.525978,"13, 3616.230,0.213,3699.680,0.220"
2026-07-02T13:59:38.525978,"14, 3659.308,0.102,3673.141,0.264"
2026-07-02T13:59:38.746160,"0, 3681.583,0.464,3700.851,0.463"
2026-07-02T13:59:38.746160,"1, 3637.129,0.214,3653.952,0.767"
2026-07-02T13:59:38.747164,"2, 3665.590,0.973,3682.167,0.265"
2026-07-02T13:59:38.905196,"3, 3668.881,0.924,3700.41,0.264"
2026-07-02T13:59:38.906206,"4, 3713.630,1.95,3681.964,0.341"
2026-07-02T13:59:38.906206,"5, 3698.140,0.931,3683.965,0.11"
2026-07-02T13:59:38.906206,"6, 3693.486,1.241,3710.712,0.195"
2026-07-02T13:59:38.907205,"7, 3659.338,0.743,3701.969,0.395"
2026-07-02T13:59:38.907205,"8, 3684.762,1.468,3690.793,0.246"
2026-07-02T13:59:38.907205,"9, 3652.429,1.995,3669.156,0.451"
2026-07-02T13:59:38.908205,"10, 3717.751,1.473,3700.461,0.549"
2026-07-02T13:59:38.908205,"11, 3674.972,1.949,3683.799,0.286"
2026-07-02T13:59:38.908205,"12, 3690.400,2.671,3694.355,0.500"
2026-07-02T13:59:38.909204,"13, 3695.692,2.887,3699.676,0.217"
2026-07-02T13:59:38.909204,"14, 3644.146,3.825,3673.112,0.260"
2026-07-02T13:59:39.124243,"0, 3622.220,0.732,3700.773,0.461"
2026-07-02T13:59:39.125241,"1, 3583.537,0.600,3653.881,0.767"
2026-07-02T13:59:39.125241,"2, 3614.690,0.176,3682.100,0.265"
2026-07-02T13:59:39.126241,"3, 3620.91,0.14,3699.961,0.264"
2026-07-02T13:59:39.126241,"4, 3638.750,0.277,3681.920,0.340"
2026-07-02T13:59:39.127241,"5, 3628.448,0.418,3683.910,0.11"
2026-07-02T13:59:39.127241,"6, 3623.515,0.210,3710.625,0.195"
2026-07-02T13:59:39.128248,"7, 3635.820,0.32,3701.903,0.395"
2026-07-02T13:59:39.128248,"8, 3629.731,0.174,3690.732,0.246"
2026-07-02T13:59:39.129249,"9, 3638.826,0.160,3669.126,0.451"
2026-07-02T13:59:39.129249,"10, 3641.444,0.308,3700.402,0.548"
2026-07-02T13:59:39.129249,"11, 3618.52,0.528,3683.733,0.286"
2026-07-02T13:59:39.226761,"12, 3634.173,0.557,3694.295,0.500"
2026-07-02T13:59:39.226761,"13, 3599.787,0.692,3699.576,0.217"
2026-07-02T13:59:39.227761,"14, 3638.735,0.564,3673.77,0.261"
2026-07-02T13:59:39.422803,"0, 3623.743,0.134,3700.696,0.461"
2026-07-02T13:59:39.422803,"1, 3678.850,0.179,3653.906,0.766"
2026-07-02T13:59:39.423803,"2, 3640.991,0.94,3682.59,0.265"
2026-07-02T13:59:39.538331,"3, 3657.866,0.561,3699.918,0.263"
2026-07-02T13:59:39.538331,"4, 3651.194,0.111,3681.890,0.340"
2026-07-02T13:59:39.539326,"5, 3627.606,0.212,3683.853,0.11"
2026-07-02T13:59:39.539326,"6, 3636.929,0.558,3710.552,0.195"
2026-07-02T13:59:39.539326,"7, 3642.367,0.43,3701.843,0.395"
2026-07-02T13:59:39.540326,"8, 3635.145,0.136,3690.676,0.246"
2026-07-02T13:59:39.540326,"9, 3660.937,0.121,3669.118,0.450"
2026-07-02T13:59:39.540326,"10, 3643.279,0.330,3700.345,0.548"
2026-07-02T13:59:39.541326,"11, 3635.7,0.319,3683.685,0.286"
2026-07-02T13:59:39.541326,"12, 3637.754,0.545,3694.238,0.500"
2026-07-02T13:59:39.541326,"13, 3628.45,0.825,3699.505,0.218"
2026-07-02T13:59:39.639845,"14, 3654.791,0.711,3673.59,0.261"
2026-07-02T13:59:39.761971,"0, 3598.436,0.67,3700.593,0.461"
2026-07-02T13:59:39.762971,"1, 3602.627,0.924,3653.855,0.766"
2026-07-02T13:59:39.763971,"2, 3628.824,0.820,3682.5,0.266"
2026-07-02T13:59:39.763971,"3, 3620.208,0.931,3699.839,0.262"
2026-07-02T13:59:39.764971,"4, 3615.859,0.219,3681.823,0.340"
2026-07-02T13:59:39.764971,"5, 3625.116,-1.113,3683.794,0.12"
2026-07-02T13:59:39.765978,"6, 3635.718,0.950,3710.477,0.196"
2026-07-02T13:59:39.765978,"7, 3646.6,0.832,3701.788,0.395"
2026-07-02T13:59:39.766977,"8, 3645.179,-1.22,3690.630,0.246"
2026-07-02T13:59:39.766977,"9, 3653.406,-1.211,3669.102,0.451"
2026-07-02T13:59:39.767972,"10, 3648.3,-1.372,3700.292,0.549"
2026-07-02T13:59:39.767972,"11, 3634.405,-1.683,3683.635,0.288"
2026-07-02T13:59:39.873494,"12, 3625.289,-1.739,3694.169,0.501"
2026-07-02T13:59:39.874494,"13, 3616.298,-2.119,3699.422,0.220"
2026-07-02T13:59:39.874494,"14, 3647.462,-2.618,3673.33,0.263"
2026-07-02T13:59:40.093542,"0, 3748.618,0.292,3700.642,0.460"
2026-07-02T13:59:40.094542,"1, 3756.166,0.478,3653.957,0.766"
2026-07-02T13:59:40.094542,"2, 3721.762,0.830,3682.45,0.264"
2026-07-02T13:59:40.095542,"3, 3667.949,0.241,3699.807,0.261"
2026-07-02T13:59:40.207574,"4, 3710.396,0.211,3681.852,0.340"
2026-07-02T13:59:40.208573,"5, 3701.652,0.302,3683.812,0.12"
2026-07-02T13:59:40.208573,"6, 3689.41,0.357,3710.455,0.195"
2026-07-02T13:59:40.209573,"7, 3709.16,0.190,3701.795,0.394"
2026-07-02T13:59:40.209573,"8, 3684.206,0.298,3690.624,0.246"
2026-07-02T13:59:40.209573,"9, 3673.71,0.254,3669.106,0.451"
2026-07-02T13:59:40.210573,"10, 3685.623,0.142,3700.278,0.548"
2026-07-02T13:59:40.210573,"11, 3690.137,0.408,3683.642,0.287"
2026-07-02T13:59:40.211576,"12, 3701.676,0.184,3694.177,0.500"
2026-07-02T13:59:40.211576,"13, 3703.519,0.312,3699.426,0.219"
2026-07-02T13:59:40.212574,"14, 3669.981,0.390,3673.30,0.263"
2026-07-02T13:59:40.400666,"0, 3714.101,0.17,3700.655,0.459"
2026-07-02T13:59:40.401671,"1, 3631.22,0.189,3653.934,0.766"
2026-07-02T13:59:40.402666,"2, 3701.500,0.862,3682.64,0.263"
2026-07-02T13:59:40.402666,"3, 3713.938,0.642,3699.821,0.261"
2026-07-02T13:59:40.403666,"4, 3709.691,0.238,3681.880,0.340"
2026-07-02T13:59:40.403666,"5, 3682.569,0.425,3683.811,0.12"
2026-07-02T13:59:40.403666,"6, 3692.950,0.454,3710.438,0.195"
2026-07-02T13:59:40.404666,"7, 3693.747,0.294,3701.787,0.394"
2026-07-02T13:59:40.404666,"8, 3677.663,0.299,3690.611,0.245"
2026-07-02T13:59:40.405666,"9, 3658.161,0.203,3669.95,0.450"
2026-07-02T13:59:40.406173,"10, 3682.124,0.212,3700.260,0.548"
2026-07-02T13:59:40.448181,"11, 3699.237,0.445,3683.657,0.286"
2026-07-02T13:59:40.448181,"12, 3713.137,0.565,3694.196,0.499"
2026-07-02T13:59:40.449185,"13, 3710.438,0.683,3699.437,0.218"
2026-07-02T13:59:40.510697,"14, 3671.463,0.885,3673.28,0.262"
2026-07-02T13:59:40.647219,"0, 3715.813,0.79,3700.670,0.459"
2026-07-02T13:59:40.660219,"1, 3654.387,0.758,3653.935,0.764"
2026-07-02T13:59:40.660219,"2, 3704.301,0.77,3682.87,0.263"
2026-07-02T13:59:40.661219,"3, 3720.793,0.278,3699.842,0.261"
2026-07-02T13:59:40.661219,"4, 3673.902,0.475,3681.872,0.340"
2026-07-02T13:59:40.661219,"5, 3683.822,0.32,3683.811,0.12"
2026-07-02T13:59:40.662220,"6, 3704.879,0.46,3710.432,0.195"
2026-07-02T13:59:40.662220,"7, 3690.20,0.315,3701.775,0.394"
2026-07-02T13:59:40.662220,"8, 3681.114,0.345,3690.601,0.245"
2026-07-02T13:59:40.663221,"9, 3676.872,0.505,3669.103,0.450"
2026-07-02T13:59:40.714737,"10, 3672.738,0.616,3700.232,0.548"
2026-07-02T13:59:40.769818,"11, 3694.788,0.418,3683.669,0.286"
2026-07-02T13:59:40.769818,"12, 3714.504,0.562,3694.216,0.499"
2026-07-02T13:59:40.769818,"13, 3684.874,0.566,3699.422,0.219"
2026-07-02T13:59:40.770818,"14, 3663.842,0.571,3673.19,0.262"
2026-07-02T13:59:40.967395,"0, 3409.271,0.830,3700.379,0.459"
2026-07-02T13:59:40.968396,"1, 3566.7,-3.11,3653.847,0.766"
2026-07-02T13:59:40.976802,"2, 3598.20,-8.288,3682.2,0.271"
2026-07-02T13:59:40.976802,"3, 3853.260,-10.486,3699.996,0.250"
2026-07-02T13:59:40.977802,"4, 4435.293,-18.214,3682.625,0.358"
2026-07-02T13:59:40.977802,"5, 4072.178,-31.912,3684.199,0.44"
2026-07-02T13:59:40.981805,"6, 3037.766,-11.112,3709.760,0.205"
2026-07-02T13:59:41.037314,"7, 3513.625,-30.457,3701.587,0.424"
2026-07-02T13:59:41.037314,"8, 3123.813,-20.517,3690.34,0.266"
2026-07-02T13:59:41.079320,"9, 3793.575,-19.785,3669.228,0.469"
2026-07-02T13:59:41.079320,"10, 4030.708,-31.349,3700.563,0.578"
2026-07-02T13:59:41.079320,"11, 3534.177,-34.569,3683.519,0.321"
2026-07-02T13:59:41.092319,"12, 3830.38,-30.670,3694.352,0.529"
2026-07-02T13:59:41.093320,"13, 4598.143,-46.28,3700.321,0.265"
2026-07-02T13:59:41.093320,"14, 3569.92,-35.690,3672.915,0.297"
2026-07-02T13:59:41.294646,"0, 3012.119,3.269,3699.690,0.456"
2026-07-02T13:59:41.302683,"1, 3110.831,-1.140,3653.304,0.767"
2026-07-02T13:59:41.302683,"2, 3827.691,-14.496,3682.148,0.285"
2026-07-02T13:59:41.306682,"3, 4335.786,-10.500,3700.631,0.239"
2026-07-02T13:59:41.306682,"4, 4937.826,-20.924,3683.880,0.378"
2026-07-02T13:59:41.311059,"5, 4195.121,-38.984,3684.710,0.83"
2026-07-02T13:59:41.526101,"6, 2818.908,-4.465,3708.869,0.210"
2026-07-02T13:59:41.527101,"7, 3307.820,-37.366,3701.193,0.461"
2026-07-02T13:59:41.527101,"8, 2905.972,-13.885,3689.250,0.279"
2026-07-02T13:59:41.528101,"9, 3382.34,-15.632,3668.940,0.484"
2026-07-02T13:59:41.528101,"10, 3649.958,-36.412,3700.512,0.614"
2026-07-02T13:59:41.528101,"11, 3571.181,-27.379,3683.407,0.348"
2026-07-02T13:59:41.529101,"12, 3374.799,-33.219,3694.32,0.562"
2026-07-02T13:59:41.529101,"13, 4452.109,-39.330,3701.72,0.304"
2026-07-02T13:59:41.529101,"14, 3605.196,-42.626,3672.848,0.340"
2026-07-02T13:59:41.740142,"0, 3274.544,-13.416,3699.265,0.468"
2026-07-02T13:59:41.741139,"1, 3674.778,-20.238,3653.325,0.786"
2026-07-02T13:59:41.741139,"2, 3962.450,-5.887,3682.428,0.291"
2026-07-02T13:59:41.741139,"3, 3168.931,-14.920,3700.100,0.224"
